02/01/2017 05:52:00 +00:00,00:01:00,1.0717,1.07188,1.07165,1.07179,0
02/01/2017 05:53:00 +00:00,00:01:00,1.07179,1.07196,1.07179,1.0719,0
02/01/2017 05:54:00 +00:00,00:01:00,1.07189,1.07194,1.07187,1.07194,0
02/01/2017 05:55:00 +00:00,00:01:00,1.07198,1.07228,1.07196,1.07224,0
02/01/2017 05:56:00 +00:00,00:01:00,1.07222,1.07274,1.07219,1.0727,0
02/01/2017 05:57:00 +00:00,00:01:00,1.07267,1.0727,1.07199,1.07213,0
02/01/2017 05:58:00 +00:00,00:01:00,1.07209,1.07209,1.07199,1.07199,0
02/01/2017 05:59:00 +00:00,00:01:00,1.07203,1.07209,1.07178,1.07178,0
02/01/2017 06:00:00 +00:00,00:01:00,1.07183,1.07186,1.07175,1.07176,0
02/01/2017 06:01:00 +00:00,00:01:00,1.07185,1.07197,1.07176,1.07189,0
02/01/2017 06:02:00 +00:00,00:01:00,1.07186,1.07214,1.07186,1.07201,0
02/01/2017 06:03:00 +00:00,00:01:00,1.07201,1.07201,1.07199,1.07199,0
02/01/2017 06:04:00 +00:00,00:01:00,1.072,1.07201,1.07199,1.07201,0
02/01/2017 06:05:00 +00:00,00:01:00,1.07202,1.07202,1.07201,1.07201,0
02/01/2017 06:06:00 +00:00,00:01:00,1.07199,1.07199,1.07197,1.07198,0
02/01/2017 06:07:00 +00:00,00:01:00,1.07199,1.072,1.07199,1.07199,0
02/01/2017 06:08:00 +00:00,00:01:00,1.072,1.072,1.07192,1.07199,0
02/01/2017 06:09:00 +00:00,00:01:00,1.07203,1.07203,1.07199,1.07199,0
02/01/2017 06:10:00 +00:00,00:01:00,1.072,1.072,1.07199,1.072,0
02/01/2017 06:11:00 +00:00,00:01:00,1.072,1.07201,1.07199,1.07199,0
02/01/2017 06:12:00 +00:00,00:01:00,1.072,1.072,1.07199,1.07199,0
02/01/2017 06:13:00 +00:00,00:01:00,1.072,1.072,1.07195,1.07197,0
02/01/2017 06:14:00 +00:00,00:01:00,1.07199,1.07201,1.07197,1.07201,0
02/01/2017 06:15:00 +00:00,00:01:00,1.07202,1.07202,1.07199,1.07199,0
02/01/2017 06:16:00 +00:00,00:01:00,1.07199,1.072,1.07199,1.072,0
02/01/2017 06:17:00 +00:00,00:01:00,1.07201,1.07201,1.07201,1.07201,0
02/01/2017 06:18:00 +00:00,00:01:00,1.07199,1.07199,1.07199,1.07199,0
02/01/2017 06:19:00 +00:00,00:01:00,1.072,1.07207,1.07193,1.07207,0
02/01/2017 06:20:00 +00:00,00:01:00,1.07203,1.07214,1.07198,1.07211,0
02/01/2017 06:21:00 +00:00,00:01:00,1.07203,1.0721,1.07199,1.07199,0
02/01/2017 06:22:00 +00:00,00:01:00,1.07197,1.07201,1.0719,1.07193,0
02/01/2017 06:23:00 +00:00,00:01:00,1.07191,1.07205,1.0719,1.07201,0
