02/01/2017 04:36:00 +00:00,00:01:00,1.04874,1.04894,1.04869,1.04888,0
02/01/2017 04:37:00 +00:00,00:01:00,1.0489,1.04891,1.04883,1.04884,0
02/01/2017 04:38:00 +00:00,00:01:00,1.04882,1.04882,1.04873,1.04879,0
02/01/2017 04:39:00 +00:00,00:01:00,1.04879,1.04881,1.04879,1.0488,0
02/01/2017 04:40:00 +00:00,00:01:00,1.04879,1.04892,1.04867,1.04883,0
02/01/2017 04:41:00 +00:00,00:01:00,1.04884,1.04888,1.0487,1.04885,0
02/01/2017 04:42:00 +00:00,00:01:00,1.04885,1.04887,1.04868,1.0487,0
02/01/2017 04:43:00 +00:00,00:01:00,1.04874,1.04876,1.04872,1.04873,0
02/01/2017 04:44:00 +00:00,00:01:00,1.04874,1.0488,1.04873,1.04874,0
02/01/2017 04:45:00 +00:00,00:01:00,1.04876,1.04883,1.04876,1.04883,0
02/01/2017 04:46:00 +00:00,00:01:00,1.04884,1.04886,1.04866,1.04866,0
02/01/2017 04:47:00 +00:00,00:01:00,1.04865,1.04867,1.04857,1.04865,0
02/01/2017 04:48:00 +00:00,00:01:00,1.04862,1.04877,1.04862,1.04877,0
02/01/2017 04:49:00 +00:00,00:01:00,1.04875,1.04877,1.04863,1.04874,0
02/01/2017 04:50:00 +00:00,00:01:00,1.04868,1.04873,1.04863,1.04863,0
02/01/2017 04:51:00 +00:00,00:01:00,1.04862,1.04887,1.04861,1.04885,0
02/01/2017 04:52:00 +00:00,00:01:00,1.04881,1.04885,1.04862,1.04865,0
02/01/2017 04:53:00 +00:00,00:01:00,1.04865,1.04868,1.04857,1.04857,0
02/01/2017 04:54:00 +00:00,00:01:00,1.04858,1.04866,1.04857,1.04866,0
02/01/2017 04:55:00 +00:00,00:01:00,1.04863,1.04868,1.04863,1.04867,0
02/01/2017 04:56:00 +00:00,00:01:00,1.04866,1.04867,1.04859,1.04863,0
02/01/2017 04:57:00 +00:00,00:01:00,1.04864,1.04868,1.04863,1.04867,0
02/01/2017 04:58:00 +00:00,00:01:00,1.04867,1.0487,1.04864,1.04868,0
02/01/2017 04:59:00 +00:00,00:01:00,1.04868,1.04874,1.0486,1.04865,0
02/01/2017 05:00:00 +00:00,00:01:00,1.04866,1.04877,1.04856,1.04859,0
02/01/2017 05:01:00 +00:00,00:01:00,1.04859,1.04863,1.04855,1.04857,0
02/01/2017 05:02:00 +00:00,00:01:00,1.04856,1.04861,1.0485,1.04853,0
02/01/2017 05:03:00 +00:00,00:01:00,1.04852,1.04863,1.0485,1.04853,0
02/01/2017 05:04:00 +00:00,00:01:00,1.04853,1.04857,1.04852,1.04854,0
02/01/2017 05:05:00 +00:00,00:01:00,1.04854,1.04859,1.04852,1.04859,0
02/01/2017 05:06:00 +00:00,00:01:00,1.04867,1.04869,1.04866,1.04869,0
02/01/2017 05:07:00 +00:00,00:01:00,1.04869,1.04869,1.0486,1.04861,0
02/01/2017 05:08:00 +00:00,00:01:00,1.04868,1.04869,1.04868,1.04869,0
02/01/2017 05:09:00 +00:00,00:01:00,1.04868,1.04872,1.04868,1.04869,0
02/01/2017 05:10:00 +00:00,00:01:00,1.04869,1.04885,1.04868,1.04885,0
02/01/2017 05:11:00 +00:00,00:01:00,1.04885,1.04891,1.04875,1.0488,0
02/01/2017 05:12:00 +00:00,00:01:00,1.0488,1.04881,1.04865,1.04867,0
02/01/2017 05:13:00 +00:00,00:01:00,1.04868,1.0488,1.04866,1.0488,0
02/01/2017 05:14:00 +00:00,00:01:00,1.04879,1.04886,1.04873,1.04886,0
02/01/2017 05:15:00 +00:00,00:01:00,1.04884,1.04886,1.04873,1.04876,0
02/01/2017 05:16:00 +00:00,00:01:00,1.04874,1.04889,1.04867,1.04883,0
02/01/2017 05:17:00 +00:00,00:01:00,1.04883,1.04884,1.04867,1.04868,0
02/01/2017 05:18:00 +00:00,00:01:00,1.0487,1.04875,1.04865,1.04867,0
02/01/2017 05:19:00 +00:00,00:01:00,1.04877,1.04878,1.04865,1.04866,0
02/01/2017 05:20:00 +00:00,00:01:00,1.04865,1.04874,1.04861,1.04862,0
02/01/2017 05:21:00 +00:00,00:01:00,1.04863,1.04864,1.04858,1.04859,0
02/01/2017 05:22:00 +00:00,00:01:00,1.04857,1.04864,1.04856,1.04858,0
02/01/2017 05:23:00 +00:00,00:01:00,1.04859,1.04859,1.04835,1.04841,0
02/01/2017 05:24:00 +00:00,00:01:00,1.04844,1.04852,1.04823,1.04826,0
02/01/2017 05:25:00 +00:00,00:01:00,1.04826,1.04836,1.04822,1.04823,0
02/01/2017 05:26:00 +00:00,00:01:00,1.04821,1.0483,1.04812,1.04819,0
02/01/2017 05:27:00 +00:00,00:01:00,1.04817,1.0482,1.04815,1.04816,0
02/01/2017 05:28:00 +00:00,00:01:00,1.0482,1.0482,1.048,1.04804,0
02/01/2017 05:29:00 +00:00,00:01:00,1.04803,1.04811,1.04799,1.048,0
02/01/2017 05:30:00 +00:00,00:01:00,1.04802,1.0481,1.04798,1.04809,0
02/01/2017 05:31:00 +00:00,00:01:00,1.04812,1.04824,1.04807,1.04824,0
02/01/2017 05:32:00 +00:00,00:01:00,1.04823,1.04826,1.04822,1.04822,0
02/01/2017 05:33:00 +00:00,00:01:00,1.04823,1.04824,1.04812,1.04816,0
02/01/2017 05:34:00 +00:00,00:01:00,1.04817,1.04817,1.04805,1.04806,0
02/01/2017 05:35:00 +00:00,00:01:00,1.04805,1.04808,1.04805,1.04808,0
02/01/2017 05:36:00 +00:00,00:01:00,1.04808,1.04821,1.04806,1.04819,0
02/01/2017 05:37:00 +00:00,00:01:00,1.0482,1.04821,1.04816,1.0482,0
02/01/2017 05:38:00 +00:00,00:01:00,1.0482,1.04824,1.0481,1.04817,0
02/01/2017 05:39:00 +00:00,00:01:00,1.04817,1.04828,1.04812,1.04828,0
02/01/2017 05:40:00 +00:00,00:01:00,1.04829,1.04832,1.04826,1.04828,0
02/01/2017 05:41:00 +00:00,00:01:00,1.04826,1.04832,1.04825,1.04828,0
