18/01/2019 11:19:05 +00:00,00:00:05,1.71893,1.71898,1.71893,1.718975,-1
18/01/2019 11:19:10 +00:00,00:00:05,1.718975,1.718995,1.718845,1.718855,-1
18/01/2019 11:19:15 +00:00,00:00:05,1.718855,1.7189,1.71885,1.7189,-1
18/01/2019 11:19:20 +00:00,00:00:05,1.7189,1.71894,1.718895,1.71891,-1
18/01/2019 11:19:25 +00:00,00:00:05,1.71891,1.718945,1.71883,1.71884,-1
18/01/2019 11:19:30 +00:00,00:00:05,1.71884,1.71884,1.7186,1.718645,-1
18/01/2019 11:19:35 +00:00,00:00:05,1.718645,1.71872,1.718635,1.718715,-1
18/01/2019 11:19:40 +00:00,00:00:05,1.718715,1.71881,1.71871,1.718805,-1
18/01/2019 11:19:45 +00:00,00:00:05,1.718805,1.7189,1.7188,1.718875,-1
18/01/2019 11:19:50 +00:00,00:00:05,1.718875,1.71891,1.71885,1.71886,-1
18/01/2019 11:19:55 +00:00,00:00:05,1.71886,1.718895,1.71886,1.718885,-1
18/01/2019 11:20:00 +00:00,00:00:05,1.718885,1.7189,1.718855,1.718885,-1
18/01/2019 11:20:05 +00:00,00:00:05,1.718885,1.71891,1.71888,1.718905,-1
18/01/2019 11:20:10 +00:00,00:00:05,1.718905,1.719115,1.7189,1.7191,-1
18/01/2019 11:20:15 +00:00,00:00:05,1.7191,1.719125,1.719095,1.7191,-1
18/01/2019 11:20:20 +00:00,00:00:05,1.7191,1.7191,1.719,1.71901,-1
18/01/2019 11:20:25 +00:00,00:00:05,1.71901,1.719025,1.71901,1.719025,-1
18/01/2019 11:20:30 +00:00,00:00:05,1.719025,1.719035,1.71902,1.71902,-1
18/01/2019 11:20:35 +00:00,00:00:05,1.71902,1.71911,1.71902,1.719105,-1
18/01/2019 11:20:40 +00:00,00:00:05,1.719105,1.71924,1.719085,1.719095,-1
18/01/2019 11:20:45 +00:00,00:00:05,1.719095,1.719095,1.71908,1.71908,-1
18/01/2019 11:20:50 +00:00,00:00:05,1.71908,1.719085,1.719075,1.71908,-1
18/01/2019 11:20:55 +00:00,00:00:05,1.71908,1.719085,1.71901,1.71907,-1
18/01/2019 11:21:00 +00:00,00:00:05,1.71907,1.71907,1.71897,1.71899,-1
18/01/2019 11:21:05 +00:00,00:00:05,1.71899,1.718995,1.718815,1.718875,-1
18/01/2019 11:21:10 +00:00,00:00:05,1.718875,1.719055,1.71887,1.71892,-1
18/01/2019 11:21:15 +00:00,00:00:05,1.71892,1.71894,1.71884,1.71884,-1
18/01/2019 11:21:20 +00:00,00:00:05,1.71884,1.71884,1.718715,1.718775,-1
18/01/2019 11:21:25 +00:00,00:00:05,1.718775,1.718805,1.71877,1.7188,-1
18/01/2019 11:21:30 +00:00,00:00:05,1.7188,1.718805,1.718785,1.71879,-1
18/01/2019 11:21:35 +00:00,00:00:05,1.71879,1.71879,1.718715,1.718725,-1
18/01/2019 11:21:40 +00:00,00:00:05,1.718725,1.71874,1.718725,1.718725,-1
18/01/2019 11:21:45 +00:00,00:00:05,1.718725,1.71874,1.71872,1.718735,-1
18/01/2019 11:21:50 +00:00,00:00:05,1.718735,1.71874,1.71862,1.718655,-1
18/01/2019 11:21:55 +00:00,00:00:05,1.718655,1.71866,1.71863,1.718635,-1
18/01/2019 11:22:00 +00:00,00:00:05,1.718635,1.718635,1.718575,1.718575,-1
18/01/2019 11:22:05 +00:00,00:00:05,1.718575,1.71871,1.71854,1.7187,-1
18/01/2019 11:22:10 +00:00,00:00:05,1.7187,1.71871,1.718605,1.71863,-1
18/01/2019 11:22:15 +00:00,00:00:05,1.71863,1.71863,1.718615,1.718615,-1
18/01/2019 11:22:20 +00:00,00:00:05,1.718615,1.718635,1.718615,1.718615,-1
18/01/2019 11:22:25 +00:00,00:00:05,1.718615,1.718615,1.71858,1.718605,-1
18/01/2019 11:22:30 +00:00,00:00:05,1.718605,1.71861,1.7186,1.7186,-1
18/01/2019 11:22:35 +00:00,00:00:05,1.7186,1.718635,1.718565,1.718585,-1
18/01/2019 11:22:40 +00:00,00:00:05,1.718585,1.718595,1.71858,1.718595,-1
18/01/2019 11:22:45 +00:00,00:00:05,1.718595,1.7186,1.71858,1.718585,-1
18/01/2019 11:22:50 +00:00,00:00:05,1.718585,1.718585,1.71858,1.718585,-1
18/01/2019 11:22:55 +00:00,00:00:05,1.718585,1.718605,1.718575,1.7186,-1
18/01/2019 11:23:00 +00:00,00:00:05,1.7186,1.7186,1.718575,1.718585,-1
18/01/2019 11:23:05 +00:00,00:00:05,1.718585,1.718595,1.71858,1.71859,-1
18/01/2019 11:23:10 +00:00,00:00:05,1.71859,1.718605,1.71834,1.718425,-1
18/01/2019 11:23:15 +00:00,00:00:05,1.718425,1.718425,1.718225,1.71832,-1
18/01/2019 11:23:20 +00:00,00:00:05,1.71832,1.718505,1.71832,1.718475,-1
18/01/2019 11:23:25 +00:00,00:00:05,1.718475,1.7185,1.718455,1.718495,-1
18/01/2019 11:23:30 +00:00,00:00:05,1.718495,1.718495,1.71848,1.71848,-1
18/01/2019 11:23:35 +00:00,00:00:05,1.71848,1.71848,1.718465,1.718475,-1
18/01/2019 11:23:40 +00:00,00:00:05,1.718475,1.718475,1.71845,1.71847,-1
18/01/2019 11:23:45 +00:00,00:00:05,1.71847,1.718475,1.718465,1.718465,-1
18/01/2019 11:23:50 +00:00,00:00:05,1.718465,1.718475,1.718345,1.718345,-1
18/01/2019 11:23:55 +00:00,00:00:05,1.718345,1.71835,1.718345,1.718345,-1
18/01/2019 11:24:00 +00:00,00:00:05,1.718345,1.718425,1.71833,1.71841,-1
