02/01/2017 05:17:00 +00:00,00:01:00,1.03586,1.03591,1.03586,1.0359,0
02/01/2017 05:18:00 +00:00,00:01:00,1.03591,1.03594,1.03589,1.03589,0
02/01/2017 05:19:00 +00:00,00:01:00,1.0359,1.0359,1.03588,1.03588,0
02/01/2017 05:20:00 +00:00,00:01:00,1.03589,1.03589,1.03583,1.03584,0
02/01/2017 05:21:00 +00:00,00:01:00,1.03584,1.03588,1.03584,1.03586,0
02/01/2017 05:22:00 +00:00,00:01:00,1.03586,1.03592,1.03586,1.03592,0
02/01/2017 05:23:00 +00:00,00:01:00,1.03597,1.03608,1.0359,1.0359,0
02/01/2017 05:24:00 +00:00,00:01:00,1.0359,1.03599,1.0359,1.03592,0
02/01/2017 05:25:00 +00:00,00:01:00,1.03591,1.03592,1.03589,1.0359,0
02/01/2017 05:26:00 +00:00,00:01:00,1.03589,1.03614,1.03589,1.03595,0
02/01/2017 05:27:00 +00:00,00:01:00,1.03595,1.03618,1.0359,1.03601,0
02/01/2017 05:28:00 +00:00,00:01:00,1.03601,1.03624,1.03592,1.036,0
02/01/2017 05:29:00 +00:00,00:01:00,1.0359,1.03599,1.03587,1.03598,0
02/01/2017 05:30:00 +00:00,00:01:00,1.03593,1.03637,1.03593,1.0361,0
02/01/2017 05:31:00 +00:00,00:01:00,1.0361,1.03642,1.03595,1.03618,0
02/01/2017 05:32:00 +00:00,00:01:00,1.03618,1.03641,1.03588,1.03614,0
02/01/2017 05:33:00 +00:00,00:01:00,1.03608,1.03653,1.03606,1.03616,0
02/01/2017 05:34:00 +00:00,00:01:00,1.03616,1.03661,1.03605,1.03629,0
02/01/2017 05:35:00 +00:00,00:01:00,1.03635,1.03654,1.03614,1.0362,0
02/01/2017 05:36:00 +00:00,00:01:00,1.03634,1.03668,1.03605,1.03605,0
02/01/2017 05:37:00 +00:00,00:01:00,1.03611,1.03612,1.03611,1.03612,0
02/01/2017 05:38:00 +00:00,00:01:00,1.03624,1.03624,1.03602,1.03608,0
02/01/2017 05:39:00 +00:00,00:01:00,1.03625,1.03654,1.03603,1.03609,0
02/01/2017 05:40:00 +00:00,00:01:00,1.03609,1.03658,1.03609,1.03611,0
02/01/2017 05:41:00 +00:00,00:01:00,1.03611,1.03641,1.03595,1.03615,0
02/01/2017 05:42:00 +00:00,00:01:00,1.03615,1.03629,1.03613,1.03618,0
02/01/2017 05:43:00 +00:00,00:01:00,1.03618,1.03631,1.03614,1.03614,0
02/01/2017 05:44:00 +00:00,00:01:00,1.03627,1.0364,1.03613,1.03613,0
02/01/2017 05:45:00 +00:00,00:01:00,1.03627,1.03629,1.03611,1.03614,0
02/01/2017 05:46:00 +00:00,00:01:00,1.03614,1.03629,1.03606,1.03618,0
02/01/2017 05:47:00 +00:00,00:01:00,1.03615,1.03635,1.03603,1.03609,0
02/01/2017 05:48:00 +00:00,00:01:00,1.03609,1.03637,1.03596,1.03605,0
02/01/2017 05:49:00 +00:00,00:01:00,1.03605,1.03623,1.03595,1.03599,0
02/01/2017 05:50:00 +00:00,00:01:00,1.03599,1.03613,1.03591,1.03592,0
02/01/2017 05:51:00 +00:00,00:01:00,1.03595,1.03623,1.03591,1.03595,0
02/01/2017 05:52:00 +00:00,00:01:00,1.03606,1.03647,1.03589,1.03601,0
02/01/2017 05:53:00 +00:00,00:01:00,1.03598,1.03599,1.03597,1.03597,0
02/01/2017 05:54:00 +00:00,00:01:00,1.03603,1.03643,1.03591,1.03594,0
02/01/2017 05:55:00 +00:00,00:01:00,1.03598,1.03602,1.03598,1.03599,0
02/01/2017 05:56:00 +00:00,00:01:00,1.03589,1.03633,1.03589,1.03616,0
02/01/2017 05:57:00 +00:00,00:01:00,1.03616,1.0365,1.03598,1.03605,0
02/01/2017 05:58:00 +00:00,00:01:00,1.03585,1.03585,1.03585,1.03585,0
02/01/2017 05:59:00 +00:00,00:01:00,1.03605,1.03605,1.03605,1.03605,0
02/01/2017 06:00:00 +00:00,00:01:00,1.03606,1.03606,1.03606,1.03606,0
02/01/2017 06:01:00 +00:00,00:01:00,1.03586,1.03586,1.03586,1.03586,0
02/01/2017 06:02:00 +00:00,00:01:00,1.0361,1.03614,1.0361,1.03614,0
02/01/2017 06:03:00 +00:00,00:01:00,1.03614,1.03614,1.03601,1.03602,0
02/01/2017 06:04:00 +00:00,00:01:00,1.03602,1.03607,1.03594,1.03597,0
02/01/2017 06:05:00 +00:00,00:01:00,1.03598,1.03606,1.03593,1.03594,0
02/01/2017 06:06:00 +00:00,00:01:00,1.03597,1.03615,1.03592,1.03597,0
02/01/2017 06:07:00 +00:00,00:01:00,1.0361,1.03632,1.03594,1.03594,0
02/01/2017 06:08:00 +00:00,00:01:00,1.03597,1.03616,1.03591,1.03613,0
02/01/2017 06:09:00 +00:00,00:01:00,1.03607,1.03615,1.03587,1.03592,0
02/01/2017 06:10:00 +00:00,00:01:00,1.03588,1.03622,1.03588,1.03611,0
02/01/2017 06:11:00 +00:00,00:01:00,1.03608,1.03616,1.03597,1.03598,0
02/01/2017 06:12:00 +00:00,00:01:00,1.0361,1.03618,1.03591,1.03604,0
02/01/2017 06:13:00 +00:00,00:01:00,1.03601,1.03622,1.03596,1.03607,0
02/01/2017 06:14:00 +00:00,00:01:00,1.03614,1.03632,1.03597,1.0361,0
02/01/2017 06:15:00 +00:00,00:01:00,1.03611,1.03637,1.03598,1.03603,0
02/01/2017 06:16:00 +00:00,00:01:00,1.036,1.03623,1.03598,1.03605,0
02/01/2017 06:17:00 +00:00,00:01:00,1.03604,1.03624,1.03559,1.03559,0
02/01/2017 06:18:00 +00:00,00:01:00,1.03559,1.03569,1.03553,1.03569,0
02/01/2017 06:19:00 +00:00,00:01:00,1.03568,1.03584,1.03568,1.03578,0
02/01/2017 06:20:00 +00:00,00:01:00,1.03578,1.03587,1.03578,1.03583,0
02/01/2017 06:21:00 +00:00,00:01:00,1.03589,1.03589,1.03572,1.03581,0
02/01/2017 06:22:00 +00:00,00:01:00,1.0358,1.03583,1.03578,1.0358,0
02/01/2017 06:23:00 +00:00,00:01:00,1.0358,1.03581,1.0358,1.03581,0
02/01/2017 06:24:00 +00:00,00:01:00,1.03577,1.03734,1.03572,1.03572,0
