02/01/2017 05:50:00 +00:00,00:01:00,1.25793,1.25793,1.25788,1.25788,0
02/01/2017 05:51:00 +00:00,00:01:00,1.2579,1.25809,1.25788,1.25791,0
02/01/2017 05:52:00 +00:00,00:01:00,1.25796,1.25796,1.25774,1.25774,0
02/01/2017 05:53:00 +00:00,00:01:00,1.25788,1.25805,1.25781,1.258,0
02/01/2017 05:54:00 +00:00,00:01:00,1.25792,1.25801,1.25792,1.25799,0
02/01/2017 05:55:00 +00:00,00:01:00,1.25799,1.25863,1.25799,1.25842,0
02/01/2017 05:56:00 +00:00,00:01:00,1.25842,1.25889,1.25842,1.25889,0
02/01/2017 05:57:00 +00:00,00:01:00,1.25889,1.25889,1.25815,1.25849,0
02/01/2017 05:58:00 +00:00,00:01:00,1.25849,1.25849,1.25827,1.2584,0
02/01/2017 05:59:00 +00:00,00:01:00,1.2584,1.2584,1.25763,1.25784,0
02/01/2017 06:00:00 +00:00,00:01:00,1.25784,1.25784,1.25768,1.25768,0
02/01/2017 06:01:00 +00:00,00:01:00,1.25744,1.25802,1.25708,1.25802,0
02/01/2017 06:02:00 +00:00,00:01:00,1.25793,1.25841,1.25793,1.25819,0
02/01/2017 06:03:00 +00:00,00:01:00,1.25796,1.25805,1.25796,1.25805,0
02/01/2017 06:04:00 +00:00,00:01:00,1.258,1.25806,1.2579,1.25804,0
02/01/2017 06:05:00 +00:00,00:01:00,1.25804,1.25807,1.2578,1.25792,0
02/01/2017 06:06:00 +00:00,00:01:00,1.25791,1.25804,1.25689,1.2572,0
02/01/2017 06:07:00 +00:00,00:01:00,1.25719,1.25728,1.25688,1.25716,0
02/01/2017 06:08:00 +00:00,00:01:00,1.25697,1.25721,1.2568,1.25704,0
02/01/2017 06:09:00 +00:00,00:01:00,1.25712,1.25712,1.25708,1.25708,0
02/01/2017 06:10:00 +00:00,00:01:00,1.25707,1.25722,1.25707,1.25722,0
02/01/2017 06:11:00 +00:00,00:01:00,1.25732,1.25732,1.25709,1.25709,0
02/01/2017 06:12:00 +00:00,00:01:00,1.25707,1.25707,1.25706,1.25706,0
02/01/2017 06:13:00 +00:00,00:01:00,1.25713,1.25725,1.25712,1.25725,0
02/01/2017 06:14:00 +00:00,00:01:00,1.25729,1.25751,1.25729,1.25751,0
02/01/2017 06:15:00 +00:00,00:01:00,1.25756,1.25756,1.25756,1.25756,0
02/01/2017 06:16:00 +00:00,00:01:00,1.25749,1.25749,1.25743,1.25743,0
02/01/2017 06:17:00 +00:00,00:01:00,1.25741,1.25741,1.25734,1.25736,0
02/01/2017 06:18:00 +00:00,00:01:00,1.25737,1.25739,1.25737,1.25739,0
02/01/2017 06:19:00 +00:00,00:01:00,1.25746,1.25752,1.25741,1.2575,0
02/01/2017 06:20:00 +00:00,00:01:00,1.25751,1.25775,1.25733,1.25775,0
02/01/2017 06:21:00 +00:00,00:01:00,1.25776,1.25784,1.25776,1.25784,0
02/01/2017 06:22:00 +00:00,00:01:00,1.25784,1.25784,1.25747,1.25749,0
02/01/2017 06:23:00 +00:00,00:01:00,1.25744,1.25766,1.25744,1.25759,0
02/01/2017 06:24:00 +00:00,00:01:00,1.25756,1.25758,1.25741,1.25743,0
